10950,0.00023268,snow,mountain,5,G900 brabus 2020,,,114.1200081,114.1400081,276.9858678,882.4218477,179.9441565
10951,0.000238987,snow,mountain,5,G900 brabus 2020,,,114.1400081,114.1600081,276.9858689,882.4218484,179.9441587
10952,0.000219518,snow,mountain,5,G900 brabus 2020,,,114.1600081,114.1800081,276.98587,882.4218497,179.9441593
10953,0.000404327,snow,mountain,5,G900 brabus 2020,,,114.1800081,114.2000081,276.9858703,882.4218498,179.9441595
10954,0.000241984,snow,mountain,5,G900 brabus 2020,,,114.2000081,114.2200081,276.9858704,882.4218491,179.9441598
10955,0.000461973,snow,mountain,5,G900 brabus 2020,,,114.2200081,114.2400081,276.9858699,882.4218489,179.9441592
10956,8.95E-05,snow,mountain,5,G900 brabus 2020,,,114.2400081,114.2600081,276.9858693,882.4218484,179.944159
10957,0.000731098,snow,mountain,5,G900 brabus 2020,,,114.2600081,114.2800081,276.9858688,882.4218483,179.9441573
10958,0.000271706,snow,mountain,5,G900 brabus 2020,,,114.2800081,114.3000081,276.9858682,882.4218477,179.9441566
10959,0.00035364,snow,mountain,5,G900 brabus 2020,,,114.3000081,114.3200081,276.9858688,882.4218483,179.9441586
10960,0.000345676,snow,mountain,5,G900 brabus 2020,,,114.3200081,114.3400081,276.9858686,882.4218497,179.9441582
10961,0.000320428,snow,mountain,5,G900 brabus 2020,,,114.3400081,114.3600081,276.9858683,882.4218503,179.9441568
10962,0.000598064,snow,mountain,5,G900 brabus 2020,,,114.3600081,114.3800081,276.9858698,882.4218509,179.9441606
10963,0.000264764,snow,mountain,5,G900 brabus 2020,,,114.3800081,114.4000081,276.9858703,882.4218533,179.9441616
10964,0.000351532,snow,mountain,5,G900 brabus 2020,,,114.4000081,114.4200081,276.9858694,882.4218526,179.9441585
10965,0.000623931,snow,mountain,5,G900 brabus 2020,,,114.4200081,114.4400081,276.9858696,882.4218513,179.9441596
10966,0.00026281,snow,mountain,5,G900 brabus 2020,,,114.4400081,114.4600081,276.985869,882.4218516,179.9441586
10967,0.000650062,snow,mountain,5,G900 brabus 2020,,,114.4600081,114.4800081,276.985867,882.4218501,179.9441542
10968,0.000414412,snow,mountain,5,G900 brabus 2020,,,114.4800081,114.5000081,276.9858673,882.4218487,179.9441554
10969,0.000694075,snow,mountain,5,G900 brabus 2020,,,114.5000081,114.5200081,276.9858679,882.4218505,179.9441556
10970,0.000324208,snow,mountain,5,G900 brabus 2020,,,114.5200081,114.5400081,276.9858681,882.4218519,179.9441543
10971,0.001061525,snow,mountain,5,G900 brabus 2020,,,114.5400081,114.5600081,276.98587,882.4218522,179.9441575
10972,0.000221741,snow,mountain,5,G900 brabus 2020,,,114.5600081,114.5800081,276.9858713,882.4218539,179.9441598
10973,0.001010817,snow,mountain,5,G900 brabus 2020,,,114.5800081,114.6000081,276.9858713,882.4218547,179.9441607
10974,0.000247063,snow,mountain,5,G900 brabus 2020,,,114.6000081,114.6200081,276.9858714,882.421853,179.9441633
10975,0.000806625,snow,mountain,5,G900 brabus 2020,,,114.6200081,114.6400081,276.98587,882.4218508,179.9441622
10976,0.000599891,snow,mountain,5,G900 brabus 2020,,,114.6400081,114.6600081,276.9858682,882.421848,179.9441611
10977,0.000444628,snow,mountain,5,G900 brabus 2020,,,114.6600081,114.6800081,276.9858671,882.4218456,179.9441629
10978,0.000529725,snow,mountain,5,G900 brabus 2020,,,114.6800081,114.7000081,276.9858655,882.4218438,179.9441593
10979,0.000548783,snow,mountain,5,G900 brabus 2020,,,114.7000081,114.7200081,276.9858655,882.4218428,179.9441594
10980,0.000427923,snow,mountain,5,G900 brabus 2020,,,114.7200081,114.7400081,276.9858674,882.4218447,179.9441605
10981,0.000484905,snow,mountain,5,G900 brabus 2020,,,114.7400081,114.7600081,276.9858678,882.4218461,179.9441579
10982,0.000790482,snow,mountain,5,G900 brabus 2020,,,114.7600081,114.7800081,276.98587,882.4218477,179.9441583
10983,0.000340154,snow,mountain,5,G900 brabus 2020,,,114.7800081,114.8000081,276.9858713,882.4218499,179.9441581
10984,0.000369061,snow,mountain,5,G900 brabus 2020,,,114.8000081,114.8200081,276.985872,882.4218513,179.9441571
10985,0.000539273,snow,mountain,5,G900 brabus 2020,,,114.8200081,114.8400081,276.9858721,882.4218523,179.9441555
10986,0.000546408,snow,mountain,5,G900 brabus 2020,,,114.8400081,114.8600081,276.9858713,882.4218523,179.944155
10987,0.000213812,snow,mountain,5,G900 brabus 2020,,,114.8600081,114.8800081,276.9858707,882.4218529,179.944155
10988,0.000333738,snow,mountain,5,G900 brabus 2020,,,114.8800081,114.9000081,276.9858688,882.4218525,179.944154
10989,0.00060046,snow,mountain,5,G900 brabus 2020,,,114.9000081,114.9200081,276.9858681,882.4218521,179.944153
10990,0.000138818,snow,mountain,5,G900 brabus 2020,,,114.9200081,114.9400081,276.9858673,882.4218515,179.9441526
10991,0.000250529,snow,mountain,5,G900 brabus 2020,,,114.9400081,114.9600081,276.9858671,882.4218515,179.9441524
10992,0.000282993,snow,mountain,5,G900 brabus 2020,,,114.9600081,114.9800081,276.9858674,882.4218513,179.9441528
10993,0.000617987,snow,mountain,5,G900 brabus 2020,,,114.9800081,115.0000081,276.9858684,882.4218523,179.9441536
10994,0.000302858,snow,mountain,5,G900 brabus 2020,,,115.0000081,115.0200081,276.98587,882.4218537,179.944154
10995,0.000559363,snow,mountain,5,G900 brabus 2020,,,115.0200081,115.0400081,276.9858714,882.421854,179.9441553
10996,7.98E-05,snow,mountain,5,G900 brabus 2020,,,115.0400081,115.0600081,276.9858728,882.4218544,179.944158
10997,0.000433367,snow,mountain,5,G900 brabus 2020,,,115.0600081,115.0800081,276.9858729,882.421854,179.9441587
10998,0.00040797,snow,mountain,5,G900 brabus 2020,,,115.0800081,115.1000081,276.9858721,882.4218523,179.9441584
10999,0.000450121,snow,mountain,5,G900 brabus 2020,,,115.1000081,115.1200081,276.9858705,882.4218495,179.9441589
11000,0.001095254,snow,mountain,5,G900 brabus 2020,,,115.1200081,115.1400081,276.9858686,882.4218469,179.9441584
11001,0.000316667,snow,mountain,5,G900 brabus 2020,,,115.1400081,115.1600082,276.9858666,882.4218446,179.9441589
11002,0.000458047,snow,mountain,5,G900 brabus 2020,,,115.1600082,115.1800082,276.9858663,882.4218443,179.9441603
11003,0.00036374,snow,mountain,5,G900 brabus 2020,,,115.1800082,115.2000082,276.985866,882.4218449,179.94416
11004,0.000643634,snow,mountain,5,G900 brabus 2020,,,115.2000082,115.2200082,276.9858666,882.4218456,179.9441616
11005,0.000654719,snow,mountain,5,G900 brabus 2020,,,115.2200082,115.2400082,276.9858685,882.4218476,179.9441653
11006,0.000496135,snow,mountain,5,G900 brabus 2020,,,115.2400082,115.2600082,276.9858694,882.4218501,179.9441655
11007,0.000535436,snow,mountain,5,G900 brabus 2020,,,115.2600082,115.2800082,276.9858703,882.4218516,179.9441663
11008,0.000199816,snow,mountain,5,G900 brabus 2020,,,115.2800082,115.3000082,276.9858709,882.4218526,179.9441665
11009,0.000207803,snow,mountain,5,G900 brabus 2020,,,115.3000082,115.3200082,276.9858694,882.4218523,179.9441639
11010,0.000901195,snow,mountain,5,G900 brabus 2020,,,115.3200082,115.3400082,276.9858683,882.4218511,179.9441628
11011,8.69E-05,snow,mountain,5,G900 brabus 2020,,,115.3400082,115.3600082,276.985867,882.4218503,179.9441604
11012,0.000511524,snow,mountain,5,G900 brabus 2020,,,115.3600082,115.3800082,276.9858653,882.4218498,179.9441558
11013,0.000145425,snow,mountain,5,G900 brabus 2020,,,115.3800082,115.4000082,276.985865,882.421849,179.9441541
11014,0.000414039,snow,mountain,5,G900 brabus 2020,,,115.4000082,115.4200082,276.9858651,882.4218501,179.9441522
11015,0.000173811,snow,mountain,5,G900 brabus 2020,,,115.4200082,115.4400082,276.9858653,882.4218512,179.9441486
11016,0.000493622,snow,mountain,5,G900 brabus 2020,,,115.4400082,115.4600082,276.9858668,882.4218525,179.944148
11017,0.000547967,snow,mountain,5,G900 brabus 2020,,,115.4600082,115.4800082,276.9858687,882.4218551,179.9441495
11018,0.000125858,snow,mountain,5,G900 brabus 2020,,,115.4800082,115.5000082,276.9858698,882.4218576,179.9441491
11019,0.000595924,snow,mountain,5,G900 brabus 2020,,,115.5000082,115.5200082,276.9858703,882.4218587,179.9441488
11020,0.000199831,snow,mountain,5,G900 brabus 2020,,,115.5200082,115.5400082,276.9858702,882.4218583,179.9441505
11021,0.000391774,snow,mountain,5,G900 brabus 2020,,,115.5400082,115.5600082,276.9858688,882.4218577,179.9441505
11022,0.000495402,snow,mountain,5,G900 brabus 2020,,,115.5600082,115.5800082,276.9858663,882.4218556,179.9441512
11023,0.000513271,snow,mountain,5,G900 brabus 2020,,,115.5800082,115.6000082,276.9858647,882.4218535,179.9441509
11024,0.000467998,snow,mountain,5,G900 brabus 2020,,,115.6000082,115.6200082,276.9858631,882.4218522,179.9441527
11025,0.000224416,snow,mountain,5,G900 brabus 2020,,,115.6200082,115.6400082,276.9858633,882.4218523,179.9441554
11026,0.00042173,snow,mountain,5,G900 brabus 2020,,,115.6400082,115.6600082,276.9858632,882.4218516,179.9441552
11027,0.000863912,snow,mountain,5,G900 brabus 2020,,,115.6600082,115.6800082,276.985865,882.4218512,179.9441592
11028,0.00037596,snow,mountain,5,G900 brabus 2020,,,115.6800082,115.7000082,276.9858674,882.421853,179.9441628
11029,0.000583928,snow,mountain,5,G900 brabus 2020,,,115.7000082,115.7200082,276.9858672,882.4218517,179.9441604
11030,0.000313772,snow,mountain,5,G900 brabus 2020,,,115.7200082,115.7400082,276.9858688,882.4218499,179.944164
11031,0.000488659,snow,mountain,5,G900 brabus 2020,,,115.7400082,115.7600082,276.985869,882.4218503,179.9441636
11032,0.000398089,snow,mountain,5,G900 brabus 2020,,,115.7600082,115.7800082,276.9858671,882.4218478,179.9441615
11033,0.000700232,snow,mountain,5,G900 brabus 2020,,,115.7800082,115.8000082,276.9858671,882.421846,179.9441617
11034,0.000642832,snow,mountain,5,G900 brabus 2020,,,115.8000082,115.8200082,276.9858654,882.4218455,179.9441599
11035,0.00048296,snow,mountain,5,G900 brabus 2020,,,115.8200082,115.8400082,276.985865,882.4218451,179.94416
11036,0.000741741,snow,mountain,5,G900 brabus 2020,,,115.8400082,115.8600082,276.9858646,882.4218464,179.9441587
11037,0.000808223,snow,mountain,5,G900 brabus 2020,,,115.8600082,115.8800082,276.985864,882.421848,179.944157
11038,0.001156153,snow,mountain,5,G900 brabus 2020,,,115.8800082,115.9000082,276.9858656,882.4218518,179.9441595
11039,0.000936401,snow,mountain,5,G900 brabus 2020,,,115.9000082,115.9200082,276.9858659,882.421856,179.9441588
11040,0.000492314,snow,mountain,5,G900 brabus 2020,,,115.9200082,115.9400082,276.9858663,882.4218584,179.944158
11041,0.000319731,snow,mountain,5,G900 brabus 2020,,,115.9400082,115.9600082,276.985867,882.4218608,179.9441584
11042,0.000118179,snow,mountain,5,G900 brabus 2020,,,115.9600082,115.9800082,276.9858666,882.4218612,179.9441578
11043,0.000727825,snow,mountain,5,G900 brabus 2020,,,115.9800082,116.0000082,276.9858658,882.4218599,179.9441557
11044,0.000663108,snow,mountain,5,G900 brabus 2020,,,116.0000082,116.0200082,276.9858642,882.421858,179.9441519
11045,0.000385332,snow,mountain,5,G900 brabus 2020,,,116.0200082,116.0400082,276.9858639,882.4218555,179.9441525
11046,0.000682539,snow,mountain,5,G900 brabus 2020,,,116.0400082,116.0600082,276.985864,882.421854,179.9441518
11047,0.000451351,snow,mountain,5,G900 brabus 2020,,,116.0600082,116.0800082,276.9858631,882.4218521,179.9441485
11048,0.000248417,snow,mountain,5,G900 brabus 2020,,,116.0800082,116.1000082,276.9858651,882.4218507,179.9441515
11049,0.000325458,snow,mountain,5,G900 brabus 2020,,,116.1000082,116.1200082,276.9858671,882.4218516,179.9441536
11050,0.0004917,snow,mountain,5,G900 brabus 2020,,,116.1200082,116.1400082,276.9858678,882.4218515,179.944153
11051,0.00081748,snow,mountain,5,G900 brabus 2020,,,116.1400082,116.1600082,276.9858694,882.4218508,179.9441554
11052,0.000441998,snow,mountain,5,G900 brabus 2020,,,116.1600082,116.1800082,276.9858704,882.4218518,179.9441593
11053,0.00029757,snow,mountain,5,G900 brabus 2020,,,116.1800082,116.2000082,276.9858696,882.4218524,179.9441589
11054,0.000348248,snow,mountain,5,G900 brabus 2020,,,116.2000082,116.2200082,276.9858685,882.4218506,179.9441607
11055,0.000257489,snow,mountain,5,G900 brabus 2020,,,116.2200082,116.2400082,276.9858679,882.4218509,179.9441639
11056,0.000948156,snow,mountain,5,G900 brabus 2020,,,116.2400082,116.2600082,276.9858655,882.4218513,179.9441635
11057,0.000167607,snow,mountain,5,G900 brabus 2020,,,116.2600082,116.2800082,276.9858643,882.4218501,179.9441648
11058,0.000680111,snow,mountain,5,G900 brabus 2020,,,116.2800082,116.3000082,276.9858631,882.42185,179.9441648
11059,0.000190431,snow,mountain,5,G900 brabus 2020,,,116.3000082,116.3200082,276.9858616,882.4218502,179.9441632
11060,0.00023715,snow,mountain,5,G900 brabus 2020,,,116.3200082,116.3400082,276.9858616,882.4218499,179.9441625
11061,0.000301201,snow,mountain,5,G900 brabus 2020,,,116.3400082,116.3600082,276.9858617,882.4218501,179.9441616
11062,0.000511009,snow,mountain,5,G900 brabus 2020,,,116.3600082,116.3800082,276.9858631,882.4218517,179.94416
11063,0.000700328,snow,mountain,5,G900 brabus 2020,,,116.3800082,116.4000082,276.9858647,882.4218536,179.9441599
11064,0.000283998,snow,mountain,5,G900 brabus 2020,,,116.4000082,116.4200082,276.9858665,882.4218547,179.9441582
11065,0.000935218,snow,mountain,5,G900 brabus 2020,,,116.4200082,116.4400082,276.9858669,882.4218549,179.9441564
11066,0.00043935,snow,mountain,5,G900 brabus 2020,,,116.4400082,116.4600082,276.985867,882.4218548,179.9441549
11067,0.000775211,snow,mountain,5,G900 brabus 2020,,,116.4600082,116.4800082,276.985866,882.4218536,179.9441516
11068,0.001019415,snow,mountain,5,G900 brabus 2020,,,116.4800082,116.5000082,276.9858649,882.4218524,179.9441488
11069,0.000412635,snow,mountain,5,G900 brabus 2020,,,116.5000082,116.5200082,276.9858648,882.4218528,179.9441495
11070,0.000971388,snow,mountain,5,G900 brabus 2020,,,116.5200082,116.5400082,276.9858644,882.4218541,179.9441473
11071,0.00056534,snow,mountain,5,G900 brabus 2020,,,116.5400082,116.5600083,276.9858643,882.4218546,179.9441486
11072,0.000745293,snow,mountain,5,G900 brabus 2020,,,116.5600083,116.5800083,276.9858664,882.4218577,179.9441521
11073,0.000379976,snow,mountain,5,G900 brabus 2020,,,116.5800083,116.6000083,276.9858659,882.4218598,179.9441508
11074,0.00044694,snow,mountain,5,G900 brabus 2020,,,116.6000083,116.6200083,276.9858665,882.421859,179.9441536
11075,0.000548655,snow,mountain,5,G900 brabus 2020,,,116.6200083,116.6400083,276.9858668,882.42186,179.944155
11076,0.000749656,snow,mountain,5,G900 brabus 2020,,,116.6400083,116.6600083,276.9858647,882.4218579,179.9441529
11077,0.00053748,snow,mountain,5,G900 brabus 2020,,,116.6600083,116.6800083,276.9858645,882.4218553,179.9441545
11078,0.000813168,snow,mountain,5,G900 brabus 2020,,,116.6800083,116.7000083,276.9858634,882.4218531,179.9441549
11079,0.000412298,snow,mountain,5,G900 brabus 2020,,,116.7000083,116.7200083,276.9858627,882.421851,179.9441529
11080,0.000274698,snow,mountain,5,G900 brabus 2020,,,116.7200083,116.7400083,276.985863,882.4218489,179.9441561
11081,0.000255634,snow,mountain,5,G900 brabus 2020,,,116.7400083,116.7600083,276.9858638,882.4218492,179.9441568
11082,0.000306168,snow,mountain,5,G900 brabus 2020,,,116.7600083,116.7800083,276.9858641,882.4218487,179.9441578
11083,0.000172502,snow,mountain,5,G900 brabus 2020,,,116.7800083,116.8000083,276.985866,882.4218497,179.9441601
11084,0.000208011,snow,mountain,5,G900 brabus 2020,,,116.8000083,116.8200083,276.9858662,882.42185,179.9441601
11085,0.00033259,snow,mountain,5,G900 brabus 2020,,,116.8200083,116.8400083,276.985867,882.42185,179.944162
11086,0.000591263,snow,mountain,5,G900 brabus 2020,,,116.8400083,116.8600083,276.9858679,882.4218512,179.9441632
11087,0.000101553,snow,mountain,5,G900 brabus 2020,,,116.8600083,116.8800083,276.9858669,882.4218511,179.9441624
11088,0.000455519,snow,mountain,5,G900 brabus 2020,,,116.8800083,116.9000083,276.9858667,882.421851,179.944162
11089,0.000304636,snow,mountain,5,G900 brabus 2020,,,116.9000083,116.9200083,276.9858652,882.4218509,179.9441611
11090,0.000614237,snow,mountain,5,G900 brabus 2020,,,116.9200083,116.9400083,276.9858639,882.4218502,179.9441596
11091,7.83E-05,snow,mountain,5,G900 brabus 2020,,,116.9400083,116.9600083,276.9858627,882.4218501,179.9441562
11092,0.000568276,snow,mountain,5,G900 brabus 2020,,,116.9600083,116.9800083,276.9858621,882.4218502,179.9441538
11093,0.000484846,snow,mountain,5,G900 brabus 2020,,,116.9800083,117.0000083,276.985863,882.4218516,179.9441523
11094,0.001008673,snow,mountain,5,G900 brabus 2020,,,117.0000083,117.0200083,276.9858639,882.4218536,179.9441512
11095,0.000384193,snow,mountain,5,G900 brabus 2020,,,117.0200083,117.0400083,276.9858657,882.4218562,179.9441495
11096,0.000614664,snow,mountain,5,G900 brabus 2020,,,117.0400083,117.0600083,276.9858673,882.4218578,179.9441509
11097,0.000340069,snow,mountain,5,G900 brabus 2020,,,117.0600083,117.0800083,276.9858693,882.4218605,179.9441527
11098,0.00064168,snow,mountain,5,G900 brabus 2020,,,117.0800083,117.1000083,276.9858688,882.421861,179.9441519
11099,0.00010923,snow,mountain,5,G900 brabus 2020,,,117.1000083,117.1200083,276.9858685,882.4218601,179.9441537
11100,0.000899909,snow,mountain,5,G900 brabus 2020,,,117.1200083,117.1400083,276.9858668,882.4218589,179.9441538
11101,0.000693251,snow,mountain,5,G900 brabus 2020,,,117.1400083,117.1600083,276.9858638,882.4218555,179.9441542
11102,0.000585925,snow,mountain,5,G900 brabus 2020,,,117.1600083,117.1800083,276.9858626,882.4218533,179.944156
11103,0.000333605,snow,mountain,5,G900 brabus 2020,,,117.1800083,117.2000083,276.985861,882.4218513,179.9441563
11104,0.000126396,snow,mountain,5,G900 brabus 2020,,,117.2000083,117.2200083,276.9858611,882.42185,179.9441568
11105,0.000101613,snow,mountain,5,G900 brabus 2020,,,117.2200083,117.2400083,276.9858616,882.4218489,179.9441579
11106,0.000686242,snow,mountain,5,G900 brabus 2020,,,117.2400083,117.2600083,276.9858634,882.4218492,179.9441599
11107,0.000832287,snow,mountain,5,G900 brabus 2020,,,117.2600083,117.2800083,276.9858649,882.4218503,179.9441588
11108,0.000518774,snow,mountain,5,G900 brabus 2020,,,117.2800083,117.3000083,276.9858663,882.4218504,179.9441608
11109,0.000407014,snow,mountain,5,G900 brabus 2020,,,117.3000083,117.3200083,276.9858678,882.4218521,179.9441614
11110,0.000924158,snow,mountain,5,G900 brabus 2020,,,117.3200083,117.3400083,276.9858663,882.4218515,179.9441584
11111,0.000320368,snow,mountain,5,G900 brabus 2020,,,117.3400083,117.3600083,276.9858667,882.4218501,179.9441606
11112,0.000496244,snow,mountain,5,G900 brabus 2020,,,117.3600083,117.3800083,276.9858652,882.4218503,179.9441582
